date	open	high	low	close
737050.000000	95730.000000	96990.000000	95150.000000	95740.000000
737051.000000	96110.000000	96280.000000	94520.000000	95890.000000
737054.000000	95940.000000	97650.000000	94800.000000	95060.000000
737055.000000	95080.000000	95830.000000	94020.000000	95630.000000
737056.000000	95720.000000	96190.000000	93900.000000	94590.000000
737057.000000	94940.000000	97480.000000	94480.000000	96810.000000
737058.000000	96560.000000	97610.000000	96160.000000	96870.000000
737062.000000	99000.000000	99470.000000	98080.000000	99170.000000
737063.000000	99820.000000	99980.000000	98260.000000	98620.000000
737064.000000	98690.000000	99200.000000	97210.000000	99180.000000
737065.000000	99540.000000	99640.000000	97870.000000	98580.000000
737068.000000	98340.000000	98710.000000	97000.000000	98490.000000
737069.000000	98330.000000	99750.000000	98140.000000	99380.000000
737070.000000	99240.000000	100900.000000	98910.000000	100420.000000
737071.000000	102000.000000	102380.000000	100710.000000	101430.000000
737072.000000	101250.000000	101500.000000	98600.000000	99570.000000
737075.000000	99250.000000	100660.000000	98500.000000	100210.000000
737076.000000	100350.000000	100480.000000	97720.000000	97810.000000
737077.000000	96980.000000	97970.000000	96390.000000	96950.000000
737078.000000	96880.000000	97440.000000	96500.000000	96780.000000
737079.000000	97060.000000	97800.000000	95700.000000	96830.000000
737082.000000	97500.000000	98860.000000	97080.000000	98540.000000
737083.000000	98680.000000	99760.000000	97110.000000	99720.000000
